Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,23.399999618530273,23.8700008392334,22.90999984741211,23.09000015258789,21.66451644897461,3944700
2023-03-22,23.309999465942383,23.68000030517578,22.170000076293945,22.18000030517578,20.81069564819336,3896800
2023-03-23,22.389999389648438,22.81999969482422,21.309999465942383,21.65999984741211,20.322799682617188,4680400
2023-03-24,21.309999465942383,21.780000686645508,21.079999923706055,21.479999542236328,20.15390968322754,3551700
2023-03-27,21.700000762939453,21.860000610351562,21.229999542236328,21.690000534057617,20.3509464263916,3983400
2023-03-28,21.84000015258789,22.649999618530273,21.670000076293945,21.770000457763672,20.426008224487305,2926800
2023-03-29,21.829999923706055,22.06999969482422,20.899999618530273,22.049999237060547,20.688720703125,4241000
2023-03-30,23.790000915527344,24.299999237060547,22.829999923706055,22.8799991607666,21.467479705810547,8151600
2023-03-31,22.90999984741211,23.770000457763672,22.90999984741211,23.540000915527344,22.086734771728516,3936500
2023-04-03,23.81999969482422,24.399999618530273,23.329999923706055,23.899999618530273,22.42450714111328,4344600
2023-04-04,24.520000457763672,24.81999969482422,23.3700008392334,24.010000228881836,22.52771759033203,4404600
2023-04-05,23.5,23.600000381469727,22.399999618530273,22.600000381469727,21.20476722717285,4732700
2023-04-06,22.489999771118164,22.770000457763672,21.940000534057617,22.65999984741211,21.261062622070312,4527400
2023-04-10,22.610000610351562,23.84000015258789,22.540000915527344,23.84000015258789,22.36821174621582,4854400
2023-04-11,24.209999084472656,24.68000030517578,23.969999313354492,24.209999084472656,22.715370178222656,4021500
2023-04-12,24.459999084472656,24.6200008392334,23.0,23.100000381469727,21.673900604248047,4210100
2023-04-13,23.100000381469727,23.440000534057617,22.850000381469727,22.90999984741211,21.495628356933594,3585300
2023-04-14,22.989999771118164,23.469999313354492,22.81999969482422,23.3799991607666,21.93661117553711,4154600
2023-04-17,23.450000762939453,23.719999313354492,23.110000610351562,23.34000015258789,21.899080276489258,4923000
2023-04-18,23.459999084472656,23.790000915527344,23.059999465942383,23.299999237060547,21.861549377441406,3594200
2023-04-19,23.0,23.559999465942383,22.989999771118164,23.450000762939453,22.002290725708008,2346500
2023-04-20,23.18000030517578,23.93000030517578,23.100000381469727,23.139999389648438,21.711429595947266,2176500
2023-04-21,23.170000076293945,23.389999389648438,22.959999084472656,23.15999984741211,21.730194091796875,3482700
2023-04-24,23.200000762939453,23.200000762939453,22.270000457763672,22.979999542236328,21.561307907104492,3201900
2023-04-25,22.600000381469727,22.760000228881836,21.440000534057617,21.440000534057617,20.116382598876953,5086600
2023-04-26,21.3700008392334,21.979999542236328,21.309999465942383,21.530000686645508,20.200824737548828,3527200
2023-04-27,21.68000030517578,22.31999969482422,21.360000610351562,22.200000762939453,20.8294620513916,3797600
2023-04-28,22.200000762939453,22.549999237060547,21.899999618530273,22.030000686645508,20.66995620727539,4012300
2023-05-01,21.959999084472656,22.110000610351562,21.329999923706055,21.479999542236328,20.15390968322754,3284100
2023-05-02,21.25,21.299999237060547,20.350000381469727,20.809999465942383,19.5252742767334,4175500
2023-05-03,20.770000457763672,21.010000228881836,20.15999984741211,20.190000534057617,18.943552017211914,4155800
2023-05-04,20.0,20.010000228881836,19.190000534057617,19.579999923706055,18.3712100982666,4638700
2023-05-05,19.739999771118164,20.799999237060547,19.65999984741211,20.799999237060547,19.51589012145996,4088900
2023-05-08,21.0,21.06999969482422,20.030000686645508,20.459999084472656,19.196880340576172,3429700
2023-05-09,20.09000015258789,20.170000076293945,19.68000030517578,20.030000686645508,18.793428421020508,3526900
2023-05-10,20.31999969482422,20.360000610351562,19.610000610351562,19.969999313354492,18.737131118774414,2690600
2023-05-11,19.84000015258789,20.360000610351562,19.729999542236328,20.18000030517578,18.934167861938477,3206900
2023-05-12,20.459999084472656,20.479999542236328,19.540000915527344,19.8700008392334,18.643306732177734,2630600
2023-05-15,20.0,20.579999923706055,19.93000030517578,20.40999984741211,19.14996910095215,3456900
2023-05-16,20.15999984741211,20.3700008392334,19.360000610351562,19.420000076293945,18.221086502075195,3446500
2023-05-17,19.459999084472656,20.440000534057617,19.40999984741211,20.3799991607666,19.12181854248047,4303600
2023-05-18,20.43000030517578,20.899999618530273,20.3700008392334,20.68000030517578,19.403301239013672,4348300
2023-05-19,20.420000076293945,20.420000076293945,18.610000610351562,19.0,17.827014923095703,8695100
2023-05-22,19.049999237060547,19.59000015258789,18.709999084472656,19.510000228881836,18.305530548095703,5583100
2023-05-23,19.5,19.829999923706055,19.219999313354492,19.270000457763672,18.080347061157227,4847700
2023-05-24,22.31999969482422,22.940000534057617,20.149999618530273,20.719999313354492,19.44083023071289,32061500
2023-05-25,20.549999237060547,21.170000076293945,19.649999618530273,19.670000076293945,18.455652236938477,9400700
2023-05-26,19.790000915527344,20.270000457763672,19.43000030517578,20.030000686645508,18.793428421020508,5313000
2023-05-30,19.770000457763672,19.770000457763672,18.780000686645508,19.0,17.827014923095703,10355800
2023-05-31,18.8799991607666,18.940000534057617,18.219999313354492,18.31999969482422,17.188997268676758,8393300
2023-06-01,18.290000915527344,18.719999313354492,17.889999389648438,17.989999771118164,16.879369735717773,9074200
2023-06-02,18.360000610351562,20.34000015258789,18.31999969482422,20.280000686645508,19.02799415588379,10830200
2023-06-05,20.3799991607666,20.790000915527344,20.170000076293945,20.350000381469727,19.093673706054688,7045600
2023-06-06,19.850000381469727,22.020000457763672,19.780000686645508,21.93000030517578,21.09442138671875,10152100
2023-06-07,22.079999923706055,22.209999084472656,21.6299991607666,21.989999771118164,21.15213394165039,6091800
2023-06-08,21.889999389648438,22.25,21.200000762939453,22.059999465942383,21.219467163085938,4265900
2023-06-09,22.270000457763672,22.43000030517578,21.68000030517578,22.059999465942383,21.219467163085938,4165200
2023-06-12,22.0,23.610000610351562,21.920000076293945,23.43000030517578,22.537267684936523,5524800
2023-06-13,23.639999389648438,23.700000762939453,23.100000381469727,23.280000686645508,22.392982482910156,4638100
2023-06-14,23.600000381469727,23.600000381469727,22.579999923706055,23.09000015258789,22.210222244262695,3922300
2023-06-15,24.209999084472656,24.469999313354492,23.1299991607666,23.719999313354492,22.81621742248535,6753700
2023-06-16,23.790000915527344,24.09000015258789,22.899999618530273,23.06999969482422,22.190982818603516,7177900
2023-06-20,23.079999923706055,23.079999923706055,22.170000076293945,22.59000015258789,21.729272842407227,5692200
2023-06-21,22.389999389648438,22.59000015258789,22.170000076293945,22.219999313354492,21.373371124267578,2788800
2023-06-22,22.190000534057617,22.239999771118164,21.649999618530273,21.729999542236328,20.902040481567383,2672900
2023-06-23,21.469999313354492,22.020000457763672,21.329999923706055,21.450000762939453,20.63271141052246,4181200
2023-06-26,21.510000228881836,22.170000076293945,21.420000076293945,21.8700008392334,21.036706924438477,3879700
2023-06-27,21.860000610351562,22.75,21.549999237060547,22.68000030517578,21.815845489501953,3070900
2023-06-28,22.600000381469727,22.6200008392334,22.110000610351562,22.579999923706055,21.719654083251953,2695500
2023-06-29,22.700000762939453,23.34000015258789,22.610000610351562,23.09000015258789,22.210222244262695,3381800
2023-06-30,23.260000228881836,23.3799991607666,22.65999984741211,23.049999237060547,22.171743392944336,2929600
2023-07-03,23.280000686645508,24.520000457763672,23.280000686645508,24.5,23.566497802734375,3311700
2023-07-05,24.149999618530273,24.290000915527344,23.700000762939453,24.100000381469727,23.181739807128906,3110100
2023-07-06,23.709999084472656,24.049999237060547,23.350000381469727,23.860000610351562,22.950883865356445,3108200
2023-07-07,24.0,24.690000534057617,23.889999389648438,24.209999084472656,23.287546157836914,3888600
2023-07-10,24.06999969482422,24.639999389648438,23.549999237060547,24.059999465942383,23.14326286315918,4295700
2023-07-11,24.3799991607666,25.59000015258789,24.110000610351562,25.229999542236328,24.2686824798584,3794800
2023-07-12,25.709999084472656,25.75,24.81999969482422,24.969999313354492,24.01858901977539,3259900
2023-07-13,25.079999923706055,25.190000534057617,24.65999984741211,25.010000228881836,24.057064056396484,3531400
2023-07-14,25.010000228881836,25.010000228881836,24.350000381469727,24.739999771118164,23.797353744506836,3401500
2023-07-17,24.6200008392334,25.270000457763672,24.15999984741211,25.200000762939453,24.23982810974121,2855200
2023-07-18,25.290000915527344,26.030000686645508,25.059999465942383,25.190000534057617,24.230207443237305,3085000
2023-07-19,25.510000228881836,25.719999313354492,25.030000686645508,25.709999084472656,24.730392456054688,2541900
2023-07-20,25.729999542236328,25.760000228881836,25.0,25.6200008392334,24.64382553100586,2725600
2023-07-21,25.84000015258789,25.889999389648438,24.940000534057617,25.149999618530273,24.191730499267578,2410800
2023-07-24,25.229999542236328,26.420000076293945,25.18000030517578,26.420000076293945,25.413341522216797,3778300
2023-07-25,26.360000610351562,26.40999984741211,25.760000228881836,26.280000686645508,25.278675079345703,3071600
2023-07-26,26.5,27.93000030517578,26.479999542236328,27.920000076293945,26.85618782043457,3794200
2023-07-27,28.059999465942383,28.700000762939453,27.290000915527344,27.540000915527344,26.49066925048828,3953100
2023-07-28,28.049999237060547,28.239999771118164,27.6299991607666,28.229999542236328,27.154376983642578,2330000
2023-07-31,28.15999984741211,28.969999313354492,28.1200008392334,28.450000762939453,27.365995407104492,3281900
2023-08-01,28.290000915527344,28.829999923706055,27.889999389648438,28.739999771118164,27.64494514465332,3534000
2023-08-02,28.239999771118164,28.579999923706055,27.81999969482422,28.389999389648438,27.30828094482422,2360600
2023-08-03,28.31999969482422,29.15999984741211,27.989999771118164,28.93000030517578,27.82770538330078,3596500
2023-08-04,29.260000228881836,29.649999618530273,28.479999542236328,29.100000381469727,27.991228103637695,2932400
2023-08-07,29.100000381469727,29.31999969482422,28.510000228881836,28.8700008392334,27.76999282836914,1817000
2023-08-08,28.299999237060547,28.790000915527344,27.520000457763672,28.670000076293945,27.577611923217773,4325200
2023-08-09,28.549999237060547,28.700000762939453,27.700000762939453,27.799999237060547,26.740758895874023,3222500
2023-08-10,28.0,28.270000457763672,27.600000381469727,27.860000610351562,26.79847526550293,3004000
2023-08-11,27.729999542236328,28.239999771118164,27.389999389648438,27.829999923706055,26.769617080688477,2375700
2023-08-14,27.579999923706055,28.09000015258789,27.280000686645508,27.780000686645508,26.72152328491211,4475400
2023-08-15,27.40999984741211,27.75,26.760000228881836,27.389999389648438,26.34638214111328,5241100
2023-08-16,27.3799991607666,27.670000076293945,27.030000686645508,27.260000228881836,26.22133445739746,2853900
2023-08-17,27.739999771118164,28.059999465942383,27.149999618530273,27.170000076293945,26.134765625,3628200
2023-08-18,26.989999771118164,28.549999237060547,26.989999771118164,28.1299991607666,27.058185577392578,4948600
2023-08-21,28.209999084472656,28.719999313354492,27.889999389648438,28.700000762939453,27.606470108032227,3660200
2023-08-22,27.489999771118164,27.610000610351562,25.690000534057617,25.729999542236328,24.749631881713867,7654900
2023-08-23,26.290000915527344,27.040000915527344,25.219999313354492,27.030000686645508,26.000099182128906,10461300
2023-08-24,27.1299991607666,27.489999771118164,25.59000015258789,25.65999984741211,24.682300567626953,5182200
2023-08-25,25.940000534057617,26.239999771118164,23.790000915527344,23.8799991607666,22.97011947631836,7341200
2023-08-28,23.850000381469727,25.81999969482422,23.81999969482422,25.780000686645508,24.797727584838867,5876500
2023-08-29,26.100000381469727,26.860000610351562,25.770000457763672,26.579999923706055,25.567245483398438,3376900
2023-08-30,26.489999771118164,27.040000915527344,26.399999618530273,26.84000015258789,25.817338943481445,3028500
2023-08-31,26.93000030517578,27.399999618530273,26.600000381469727,26.639999389648438,25.62495994567871,3909200
2023-09-01,26.8799991607666,27.06999969482422,26.420000076293945,26.43000030517578,25.422962188720703,4079300
2023-09-05,25.760000228881836,26.020000457763672,25.06999969482422,25.100000381469727,24.60919189453125,3623400
2023-09-06,24.790000915527344,25.09000015258789,24.31999969482422,24.799999237060547,24.31505584716797,2830700
2023-09-07,24.59000015258789,24.610000610351562,23.700000762939453,23.84000015258789,23.373828887939453,2956500
2023-09-08,23.690000534057617,24.420000076293945,23.309999465942383,24.190000534057617,23.71698570251465,4150800
2023-09-11,24.34000015258789,24.459999084472656,23.690000534057617,23.8700008392334,23.403244018554688,3122000
2023-09-12,23.899999618530273,24.290000915527344,23.329999923706055,23.450000762939453,22.991456985473633,2858700
2023-09-13,23.229999542236328,23.329999923706055,22.31999969482422,22.450000762939453,22.011011123657227,3978000
2023-09-14,22.739999771118164,23.100000381469727,22.420000076293945,22.760000228881836,22.3149471282959,3343800
2023-09-15,22.670000076293945,23.1200008392334,22.59000015258789,22.799999237060547,22.354164123535156,4030300
2023-09-18,22.709999084472656,22.780000686645508,21.43000030517578,21.440000534057617,21.02075958251953,3961700
2023-09-19,21.43000030517578,21.90999984741211,21.329999923706055,21.81999969482422,21.393327713012695,4222500
2023-09-20,21.920000076293945,22.06999969482422,21.290000915527344,21.31999969482422,20.903104782104492,3296000
2023-09-21,21.200000762939453,21.520000457763672,20.889999389648438,20.899999618530273,20.491317749023438,4433100
2023-09-22,21.06999969482422,21.18000030517578,20.389999389648438,20.579999923706055,20.177576065063477,3937100
2023-09-25,20.389999389648438,20.719999313354492,20.280000686645508,20.540000915527344,20.13835906982422,3576600
2023-09-26,20.0,20.6200008392334,19.770000457763672,19.81999969482422,19.432435989379883,4673100
2023-09-27,19.950000762939453,20.219999313354492,19.43000030517578,19.540000915527344,19.157913208007812,3178600
2023-09-28,19.729999542236328,20.270000457763672,19.479999542236328,20.100000381469727,19.70696258544922,3868400
2023-09-29,20.610000610351562,21.700000762939453,20.56999969482422,20.959999084472656,20.55014419555664,8017400
2023-10-02,20.989999771118164,21.420000076293945,20.549999237060547,20.610000610351562,20.206989288330078,29509500
2023-10-03,20.260000228881836,20.510000228881836,19.610000610351562,19.799999237060547,19.412826538085938,5140200
2023-10-04,19.780000686645508,20.290000915527344,19.780000686645508,20.229999542236328,19.83441925048828,6579400
2023-10-05,20.1200008392334,20.219999313354492,18.6200008392334,18.65999984741211,18.295120239257812,6763700
2023-10-06,18.520000457763672,18.969999313354492,17.75,18.700000762939453,18.334339141845703,7706300
2023-10-09,18.34000015258789,18.719999313354492,18.020000457763672,18.5,18.138248443603516,3920200
2023-10-10,18.610000610351562,19.200000762939453,18.549999237060547,19.139999389648438,18.76573371887207,6817100
2023-10-11,19.049999237060547,19.350000381469727,18.809999465942383,18.979999542236328,18.608861923217773,4285100
2023-10-12,19.079999923706055,19.079999923706055,18.299999237060547,18.469999313354492,18.108835220336914,4118900
2023-10-13,18.299999237060547,18.3799991607666,17.68000030517578,17.799999237060547,17.451934814453125,4751600
2023-10-16,17.969999313354492,19.139999389648438,17.969999313354492,19.100000381469727,18.726516723632812,7265600
2023-10-17,18.899999618530273,20.729999542236328,18.899999618530273,20.639999389648438,20.23640251159668,6739500
2023-10-18,20.75,21.06999969482422,20.469999313354492,20.889999389648438,20.48151397705078,5193200
2023-10-19,20.959999084472656,21.200000762939453,20.5,20.790000915527344,20.38347053527832,4164700
2023-10-20,20.790000915527344,21.3700008392334,20.639999389648438,21.290000915527344,20.873693466186523,4421400
2023-10-23,21.040000915527344,21.6200008392334,20.420000076293945,21.18000030517578,20.765844345092773,6200500
2023-10-24,21.139999389648438,22.270000457763672,21.139999389648438,22.219999313354492,21.785507202148438,5452800
2023-10-25,22.110000610351562,22.3799991607666,21.709999084472656,22.149999618530273,21.716875076293945,3744500
2023-10-26,22.209999084472656,22.440000534057617,21.489999771118164,22.34000015258789,21.903160095214844,3323100
2023-10-27,22.40999984741211,22.59000015258789,21.75,21.809999465942383,21.38352394104004,3535000
2023-10-30,22.15999984741211,22.309999465942383,21.729999542236328,22.0,21.569808959960938,3560100
2023-10-31,21.860000610351562,22.600000381469727,21.579999923706055,22.549999237060547,22.109052658081055,3863800
2023-11-01,22.530000686645508,22.649999618530273,21.84000015258789,22.3700008392334,21.932575225830078,3429400
2023-11-02,22.799999237060547,23.649999618530273,22.790000915527344,23.610000610351562,23.148326873779297,3376600
2023-11-03,23.899999618530273,24.920000076293945,23.899999618530273,24.510000228881836,24.03072738647461,4291500
2023-11-06,24.549999237060547,24.93000030517578,24.440000534057617,24.770000457763672,24.28564453125,3628100
2023-11-07,24.540000915527344,24.93000030517578,24.06999969482422,24.350000381469727,23.873857498168945,4039600
2023-11-08,24.350000381469727,24.350000381469727,23.56999969482422,23.8799991607666,23.41304588317871,3922200
2023-11-09,23.8799991607666,24.100000381469727,22.389999389648438,22.469999313354492,22.03061866760254,4095300
2023-11-10,22.399999618530273,22.489999771118164,20.969999313354492,21.770000457763672,21.34430694580078,7740600
2023-11-13,21.579999923706055,21.719999313354492,20.770000457763672,20.860000610351562,20.45210075378418,4593300
2023-11-14,21.510000228881836,23.020000457763672,21.5,22.670000076293945,22.226707458496094,4399100
2023-11-15,23.43000030517578,25.059999465942383,23.350000381469727,24.709999084472656,24.226816177368164,8279600
2023-11-16,25.149999618530273,25.489999771118164,23.479999542236328,23.809999465942383,23.34441566467285,6531300
2023-11-17,24.450000762939453,25.649999618530273,24.389999389648438,25.559999465942383,25.060195922851562,6374100
2023-11-20,25.06999969482422,25.600000381469727,24.739999771118164,24.860000610351562,24.373884201049805,9507500
2023-11-21,23.399999618530273,23.510000228881836,21.450000762939453,22.729999542236328,22.285533905029297,18004500
2023-11-22,22.809999465942383,24.0,22.350000381469727,23.170000076293945,22.716930389404297,9050100
2023-11-24,23.3799991607666,23.530000686645508,22.549999237060547,23.149999618530273,22.69732093811035,3590200
2023-11-27,22.950000762939453,23.360000610351562,22.209999084472656,23.049999237060547,22.599275588989258,8691100
2023-11-28,23.0,23.540000915527344,22.68000030517578,23.530000686645508,23.06989097595215,4553100
2023-11-29,23.520000457763672,24.81999969482422,23.520000457763672,23.850000381469727,23.383634567260742,5988400
2023-11-30,24.09000015258789,24.299999237060547,23.110000610351562,23.450000762939453,22.991456985473633,6650900
2023-12-01,23.510000228881836,24.479999542236328,22.700000762939453,24.239999771118164,23.766008377075195,8134200
2023-12-04,24.239999771118164,25.700000762939453,24.15999984741211,25.56999969482422,25.06999969482422,7952600
2023-12-05,24.729999542236328,24.729999542236328,23.40999984741211,23.450000762939453,23.450000762939453,6557400
2023-12-06,23.670000076293945,24.06999969482422,22.56999969482422,22.639999389648438,22.639999389648438,8619700
2023-12-07,22.729999542236328,23.989999771118164,22.6200008392334,23.899999618530273,23.899999618530273,6394200
2023-12-08,23.899999618530273,24.790000915527344,23.670000076293945,24.649999618530273,24.649999618530273,5799500
2023-12-11,25.760000228881836,26.639999389648438,25.479999542236328,26.3799991607666,26.3799991607666,8441200
2023-12-12,26.100000381469727,26.200000762939453,24.940000534057617,25.100000381469727,25.100000381469727,6910000
2023-12-13,25.18000030517578,27.360000610351562,24.780000686645508,27.15999984741211,27.15999984741211,6799700
2023-12-14,28.18000030517578,29.219999313354492,27.979999542236328,28.450000762939453,28.450000762939453,8606300
2023-12-15,28.610000610351562,28.81999969482422,27.770000457763672,28.25,28.25,6993200
2023-12-18,28.56999969482422,28.790000915527344,28.1299991607666,28.600000381469727,28.600000381469727,4291100
2023-12-19,28.489999771118164,28.899999618530273,28.219999313354492,28.81999969482422,28.81999969482422,4022600
2023-12-20,28.690000534057617,28.690000534057617,27.079999923706055,27.200000762939453,27.200000762939453,6210800
2023-12-21,27.75,27.979999542236328,27.18000030517578,27.65999984741211,27.65999984741211,4948000
2023-12-22,27.1200008392334,27.860000610351562,26.799999237060547,27.670000076293945,27.670000076293945,3379300
2023-12-26,27.93000030517578,29.030000686645508,27.81999969482422,28.969999313354492,28.969999313354492,4390200
2023-12-27,29.09000015258789,29.440000534057617,28.93000030517578,29.360000610351562,29.360000610351562,4591600
2023-12-28,28.989999771118164,29.450000762939453,28.700000762939453,29.31999969482422,29.31999969482422,2864000
2023-12-29,29.049999237060547,29.3799991607666,28.459999084472656,28.68000030517578,28.68000030517578,3985600
2024-01-02,28.729999542236328,29.010000228881836,27.739999771118164,28.040000915527344,28.040000915527344,4585000
2024-01-03,27.3700008392334,27.420000076293945,25.56999969482422,26.420000076293945,26.420000076293945,6531500
2024-01-04,26.139999389648438,26.719999313354492,25.920000076293945,26.520000457763672,26.520000457763672,4594400
2024-01-05,26.31999969482422,27.559999465942383,26.219999313354492,26.440000534057617,26.440000534057617,6740700
2024-01-08,26.709999084472656,27.5,26.5,27.170000076293945,27.170000076293945,5144300
2024-01-09,26.829999923706055,28.079999923706055,26.709999084472656,27.809999465942383,27.809999465942383,4048100
2024-01-10,27.719999313354492,28.049999237060547,26.8799991607666,27.829999923706055,27.829999923706055,5071700
2024-01-11,27.510000228881836,27.579999923706055,26.360000610351562,26.729999542236328,26.729999542236328,4533200
2024-01-12,27.15999984741211,27.239999771118164,25.700000762939453,26.1200008392334,26.1200008392334,6823400
2024-01-16,25.75,25.899999618530273,25.06999969482422,25.600000381469727,25.600000381469727,4580700
2024-01-17,25.190000534057617,25.239999771118164,24.510000228881836,24.950000762939453,24.950000762939453,5582400
2024-01-18,25.110000610351562,25.190000534057617,23.420000076293945,24.59000015258789,24.59000015258789,6452500
2024-01-19,24.670000076293945,24.899999618530273,24.030000686645508,24.899999618530273,24.899999618530273,4350200
2024-01-22,24.59000015258789,26.09000015258789,24.59000015258789,26.059999465942383,26.059999465942383,4972400
2024-01-23,26.860000610351562,27.079999923706055,25.15999984741211,25.905000686645508,25.905000686645508,3579075
