Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,87.55000305175781,87.76000213623047,86.94999694824219,87.20999908447266,84.29961395263672,5614400
2023-02-23,87.41000366210938,87.9000015258789,86.72000122070312,86.87000274658203,83.97096252441406,7283000
2023-02-24,86.44999694824219,86.69000244140625,85.47000122070312,85.7699966430664,82.90766906738281,9271000
2023-02-27,86.04000091552734,86.27999877929688,84.62999725341797,84.83999633789062,82.00869750976562,7933300
2023-02-28,84.83999633789062,84.94000244140625,83.13999938964844,83.54000091552734,80.75209045410156,9559100
2023-03-01,82.9000015258789,83.26000213623047,81.9800033569336,82.47000122070312,79.7177963256836,7444400
2023-03-02,82.05000305175781,82.38999938964844,81.36000061035156,81.43000030517578,78.7125015258789,10094700
2023-03-03,81.94999694824219,81.95999908447266,81.22000122070312,81.80999755859375,79.07981872558594,12145900
2023-03-06,82.0,83.0,81.6500015258789,82.97000122070312,80.20111846923828,10156100
2023-03-07,82.6500015258789,83.0,80.23999786376953,80.44999694824219,77.76520538330078,9669600
2023-03-08,80.33000183105469,80.6500015258789,79.52999877929688,79.80999755859375,77.14656066894531,6657000
2023-03-09,79.97000122070312,80.06999969482422,76.66000366210938,77.0,74.43034362792969,11040400
2023-03-10,77.01000213623047,78.16000366210938,76.87000274658203,77.0999984741211,74.5270004272461,7852500
2023-03-13,76.4800033569336,77.62000274658203,75.9000015258789,76.27999877929688,73.73436737060547,7165400
2023-03-14,76.76000213623047,76.88999938964844,74.79000091552734,75.55999755859375,73.03839111328125,8180500
2023-03-15,74.9000015258789,75.44000244140625,74.5199966430664,75.4000015258789,72.88375091552734,7989900
2023-03-16,75.05999755859375,76.1500015258789,74.58000183105469,75.83000183105469,73.29939270019531,6639100
2023-03-17,75.8499984741211,75.94999694824219,73.91000366210938,74.37000274658203,71.88811492919922,16807800
2023-03-20,74.62999725341797,75.58999633789062,74.62999725341797,74.9800033569336,72.47776794433594,6191000
2023-03-21,75.51000213623047,75.66000366210938,74.75,75.55999755859375,73.03839111328125,6779800
2023-03-22,75.7300033569336,76.30000305175781,74.38999938964844,74.41000366210938,71.9267807006836,6806000
2023-03-23,74.22000122070312,74.22000122070312,72.11000061035156,72.37000274658203,69.95486450195312,9031800
2023-03-24,72.33000183105469,73.55999755859375,72.12999725341797,73.26000213623047,70.81515502929688,6061500
2023-03-27,74.12999725341797,74.55999755859375,73.31999969482422,73.56999969482422,71.11480712890625,5587500
2023-03-28,73.5999984741211,74.26000213623047,72.9000015258789,73.12000274658203,70.67982482910156,6457100
2023-03-29,73.68000030517578,74.11000061035156,73.16000366210938,74.08999633789062,71.6174545288086,8064000
2023-03-30,75.1500015258789,75.2300033569336,74.04000091552734,74.69999694824219,72.20709991455078,6523500
2023-03-31,74.7699966430664,74.88999938964844,74.08000183105469,74.30999755859375,71.83011627197266,10515000
2023-04-03,75.02999877929688,76.58000183105469,74.75,76.08999633789062,73.55071258544922,9742200
2023-04-04,75.98999786376953,76.54000091552734,75.62000274658203,76.25,73.70537567138672,6469700
2023-04-05,76.38999938964844,77.80999755859375,76.0999984741211,77.75,75.15531921386719,7645500
2023-04-06,77.94999694824219,78.4800033569336,77.16000366210938,77.54000091552734,74.95232391357422,8778300
2023-04-10,76.94999694824219,77.30000305175781,75.7699966430664,76.04000091552734,73.50238800048828,9299100
2023-04-11,76.44000244140625,76.95999908447266,76.11000061035156,76.29000091552734,73.74403381347656,8746600
2023-04-12,76.33999633789062,76.66000366210938,74.79000091552734,74.91999816894531,72.41976165771484,9602300
2023-04-13,74.94000244140625,75.91999816894531,74.41999816894531,75.41999816894531,72.90306854248047,8439700
2023-04-14,75.77999877929688,75.80000305175781,74.33999633789062,74.69999694824219,72.20709991455078,7434600
2023-04-17,74.25,75.94000244140625,74.25,75.80000305175781,73.27039337158203,11724700
2023-04-18,77.06999969482422,77.19000244140625,75.44000244140625,76.13999938964844,73.59904479980469,9382900
2023-04-19,75.25,75.26000213623047,73.94000244140625,74.20999908447266,71.73345184326172,8784300
2023-04-20,73.25,73.80999755859375,72.93000030517578,73.25,71.38748168945312,8579500
2023-04-21,73.54000091552734,73.56999969482422,72.55000305175781,72.83999633789062,70.98789978027344,7054300
2023-04-24,73.19999694824219,73.55000305175781,72.55999755859375,73.44000244140625,71.57264709472656,8101700
2023-04-25,73.05000305175781,73.94999694824219,72.72000122070312,72.87000274658203,71.01714324951172,7496900
2023-04-26,72.44000244140625,72.75,71.94000244140625,72.26000213623047,70.42265319824219,8486500
2023-04-27,72.31999969482422,73.12999725341797,72.2300033569336,73.05999755859375,71.20230865478516,7151000
2023-04-28,73.02999877929688,73.58999633789062,72.66999816894531,73.30999755859375,71.4459457397461,8103000
2023-05-01,73.58999633789062,74.06999969482422,72.83999633789062,73.88999938964844,72.01119995117188,5965000
2023-05-02,73.0999984741211,73.7300033569336,71.6500015258789,72.76000213623047,70.90994262695312,9031200
2023-05-03,71.4000015258789,71.54000091552734,69.31999969482422,70.08000183105469,68.29808807373047,15216200
2023-05-04,69.61000061035156,70.16999816894531,68.0999984741211,68.79000091552734,67.04088592529297,10416400
2023-05-05,71.01000213623047,71.5199966430664,70.38999938964844,70.68000030517578,68.88282775878906,10647100
2023-05-08,70.43000030517578,70.51000213623047,69.55000305175781,69.68000030517578,67.90824890136719,8329600
2023-05-09,69.58000183105469,70.26000213623047,69.4800033569336,69.97000122070312,68.19087219238281,6448000
2023-05-10,70.19000244140625,70.31999969482422,69.38999938964844,69.70999908447266,67.93748474121094,7125500
2023-05-11,69.19999694824219,69.62999725341797,68.70999908447266,68.97000122070312,67.21630859375,6537700
2023-05-12,69.01000213623047,69.31999969482422,68.27999877929688,68.58000183105469,66.83621978759766,5664500
2023-05-15,68.58000183105469,68.88999938964844,68.20999908447266,68.8499984741211,67.09935760498047,6472300
2023-05-16,68.63999938964844,68.73999786376953,67.05000305175781,67.0999984741211,65.39385223388672,8476000
2023-05-17,67.11000061035156,69.44999694824219,67.0999984741211,69.43000030517578,67.66461181640625,11572100
2023-05-18,69.25,69.41999816894531,68.12000274658203,69.30999755859375,67.54766082763672,10537500
2023-05-19,69.33999633789062,69.88999938964844,69.13999938964844,69.37999725341797,67.61587524414062,7919800
2023-05-22,69.79000091552734,69.8499984741211,68.70999908447266,69.41999816894531,67.65486907958984,7392200
2023-05-23,69.30000305175781,69.9800033569336,68.91999816894531,69.66999816894531,67.89850616455078,6672300
2023-05-24,69.68000030517578,69.80000305175781,68.63999938964844,68.81999969482422,67.07012176513672,6519700
2023-05-25,68.5,68.5,66.61000061035156,67.66999816894531,65.94935607910156,10605400
2023-05-26,68.05000305175781,68.30000305175781,66.97000122070312,67.63999938964844,65.92012023925781,6493400
2023-05-30,67.0,67.37000274658203,66.62000274658203,67.1500015258789,65.44258880615234,10204000
2023-05-31,66.5199966430664,68.2300033569336,66.33999633789062,68.02999877929688,66.30020904541016,12753400
2023-06-01,68.33999633789062,69.7699966430664,68.05000305175781,68.87999725341797,67.12858581542969,8319700
2023-06-02,69.33999633789062,70.33999633789062,68.66000366210938,69.98999786376953,68.21036529541016,7343900
2023-06-05,70.51000213623047,71.41999816894531,70.51000213623047,70.73999786376953,68.94129943847656,7932900
2023-06-06,70.73999786376953,70.88999938964844,69.75,70.51000213623047,68.71715545654297,7401800
2023-06-07,70.69999694824219,71.77999877929688,70.19000244140625,71.4800033569336,69.66248321533203,5969600
2023-06-08,71.52999877929688,71.80999755859375,71.0,71.75,69.92562103271484,5084600
2023-06-09,71.98999786376953,72.0999984741211,71.2699966430664,71.76000213623047,69.93537139892578,4701400
2023-06-12,71.58000183105469,71.9000015258789,71.16999816894531,71.5,69.68197631835938,4868100
2023-06-13,71.5,72.83000183105469,71.23999786376953,72.26000213623047,70.42265319824219,6632700
2023-06-14,68.2699966430664,68.97000122070312,66.63999938964844,66.6500015258789,64.9552993774414,23633500
2023-06-15,67.43000030517578,69.6500015258789,67.2699966430664,69.5,67.73283386230469,15509700
2023-06-16,69.29000091552734,69.58999633789062,67.48999786376953,67.72000122070312,65.99809265136719,18202800
2023-06-20,67.75,68.95999908447266,67.6500015258789,68.66999816894531,66.92393493652344,9137900
2023-06-21,68.29000091552734,69.63999938964844,68.16000366210938,68.7699966430664,67.02139282226562,8191300
2023-06-22,68.9800033569336,69.69000244140625,68.72000122070312,69.41000366210938,67.6451187133789,6912200
2023-06-23,69.37000274658203,69.86000061035156,69.16000366210938,69.5999984741211,67.83029174804688,8563500
2023-06-26,69.83000183105469,70.62000274658203,69.26000213623047,69.8499984741211,68.07392883300781,9453000
2023-06-27,67.95999908447266,69.04000091552734,67.52999877929688,68.68000030517578,66.93368530273438,12286000
2023-06-28,68.68000030517578,68.68000030517578,67.80999755859375,68.13999938964844,66.40740966796875,8893800
2023-06-29,68.13999938964844,68.80000305175781,67.94999694824219,68.76000213623047,67.01164245605469,5941400
2023-06-30,68.95999908447266,69.51000213623047,68.52999877929688,69.12999725341797,67.37223815917969,7887600
2023-07-03,69.12000274658203,70.27999877929688,68.87999725341797,69.7699966430664,67.99595642089844,3489900
2023-07-05,69.5,70.37999725341797,69.23999786376953,69.58999633789062,67.8205337524414,8947500
2023-07-06,68.87000274658203,69.63999938964844,68.76000213623047,69.54000091552734,67.77181243896484,7952100
2023-07-07,69.54000091552734,70.23999786376953,69.01000213623047,69.16999816894531,67.41122436523438,6687600
2023-07-10,69.0,69.52999877929688,68.69999694824219,69.36000061035156,67.59638977050781,8087100
2023-07-11,69.6500015258789,71.31999969482422,69.6500015258789,71.2699966430664,69.45781707763672,7182700
2023-07-12,71.56999969482422,71.68000030517578,70.20999908447266,70.47000122070312,68.67816162109375,13736100
2023-07-13,70.77999877929688,71.62000274658203,70.72000122070312,71.22000122070312,69.40909576416016,13087400
2023-07-14,72.0,72.30000305175781,71.30999755859375,71.37999725341797,69.56502532958984,9698200
2023-07-17,71.22000122070312,71.52999877929688,70.5,71.16999816894531,69.36036682128906,7804400
2023-07-18,71.54000091552734,72.66999816894531,71.41000366210938,72.30999755859375,70.47138214111328,8480500
2023-07-19,73.26000213623047,74.56999969482422,73.16000366210938,74.37999725341797,72.4887466430664,12922700
2023-07-20,74.11000061035156,75.02999877929688,73.81999969482422,74.87000274658203,73.56465911865234,9869600
2023-07-21,75.18000030517578,75.55999755859375,74.66999816894531,75.05000305175781,73.74151611328125,9613600
2023-07-24,75.2300033569336,76.20999908447266,75.19999694824219,75.94999694824219,74.62582397460938,7495800
2023-07-25,75.75,75.9800033569336,75.41000366210938,75.66000366210938,74.34088897705078,8630100
2023-07-26,75.56999969482422,76.22000122070312,75.01000213623047,75.0999984741211,73.79064178466797,9856600
2023-07-27,75.31999969482422,75.98999786376953,75.26000213623047,75.47000122070312,74.1541976928711,8764300
2023-07-28,75.93000030517578,75.93000030517578,74.30000305175781,74.61000061035156,73.30918884277344,9475100
2023-07-31,74.86000061035156,75.0,74.30000305175781,74.69000244140625,73.3877944946289,7659000
2023-08-01,74.76000213623047,75.13999938964844,73.61000061035156,73.94999694824219,72.66069030761719,9012200
2023-08-02,72.48999786376953,77.37999725341797,72.2300033569336,76.41000366210938,75.07781219482422,22302500
2023-08-03,76.4000015258789,76.68000030517578,73.58000183105469,74.31999969482422,73.02423858642578,12771700
2023-08-04,74.19999694824219,74.55999755859375,72.61000061035156,72.88999938964844,71.61917114257812,8317100
2023-08-07,72.9800033569336,73.91999816894531,72.77999877929688,73.91000366210938,72.62139892578125,5615200
2023-08-08,73.19000244140625,74.19000244140625,72.6500015258789,74.0,72.70982360839844,6612000
2023-08-09,73.91999816894531,75.30999755859375,73.83000183105469,74.5999984741211,73.29936218261719,6914700
2023-08-10,74.83000183105469,75.3499984741211,73.68000030517578,73.95999908447266,72.67051696777344,6057700
2023-08-11,73.76000213623047,75.0,73.69000244140625,74.87000274658203,73.56465911865234,5977600
2023-08-14,74.69999694824219,74.7699966430664,74.0,74.33999633789062,73.04389190673828,7156800
2023-08-15,74.08999633789062,74.27999877929688,73.23999786376953,73.33000183105469,72.05150604248047,6222300
2023-08-16,73.2300033569336,73.58999633789062,72.68000030517578,72.72000122070312,71.45214080810547,4890200
2023-08-17,68.30000305175781,70.0,64.62000274658203,66.80000305175781,65.63536071777344,44490100
2023-08-18,66.80000305175781,67.75,66.52999877929688,66.80999755859375,65.64517974853516,15003100
2023-08-21,66.5999984741211,67.16999816894531,66.26000213623047,67.08000183105469,65.91046905517578,8643500
2023-08-22,66.98999786376953,67.69999694824219,66.7300033569336,67.05000305175781,65.88099670410156,6799800
2023-08-23,67.2300033569336,67.4800033569336,66.02999877929688,66.4000015258789,65.2423324584961,8131200
2023-08-24,66.27999877929688,67.1500015258789,66.16999816894531,66.48999786376953,65.33074951171875,7244800
2023-08-25,66.72000122070312,67.70999908447266,66.55000305175781,67.31999969482422,66.14629364013672,7383000
2023-08-28,67.93000030517578,68.02999877929688,66.88999938964844,67.23999786376953,66.06768035888672,5939800
2023-08-29,67.23999786376953,67.81999969482422,66.62000274658203,67.12999725341797,65.95960235595703,7430900
2023-08-30,67.33000183105469,67.5,66.76000213623047,66.83000183105469,65.66483306884766,4467400
2023-08-31,66.83000183105469,67.0199966430664,65.12999725341797,65.16999816894531,64.03376770019531,9829000
2023-09-01,65.4000015258789,65.94999694824219,65.38999938964844,65.66999816894531,64.52505493164062,6320800
2023-09-05,65.58000183105469,66.52999877929688,65.4800033569336,65.61000061035156,64.46610260009766,7043900
2023-09-06,65.41000366210938,65.97000122070312,65.2699966430664,65.51000213623047,64.36785125732422,7064800
2023-09-07,65.6500015258789,66.16999816894531,65.05000305175781,65.5999984741211,64.45626831054688,7181400
2023-09-08,65.41000366210938,65.88999938964844,65.0999984741211,65.83999633789062,64.69209289550781,5486000
2023-09-11,65.95999908447266,68.98999786376953,65.7699966430664,68.75,67.55136108398438,15636300
2023-09-12,69.0999984741211,70.91999816894531,68.83000183105469,70.5199966430664,69.29048919677734,13581400
2023-09-13,70.69999694824219,71.4800033569336,70.16000366210938,70.23999786376953,69.01537322998047,10486500
2023-09-14,70.8499984741211,71.02999877929688,69.79000091552734,69.94999694824219,68.73043060302734,8425000
2023-09-15,70.01000213623047,71.27999877929688,69.91999816894531,70.87000274658203,69.6343994140625,12736100
2023-09-18,70.93000030517578,71.0999984741211,70.30999755859375,70.69999694824219,69.46735382080078,9099900
2023-09-19,70.9800033569336,72.2699966430664,70.91999816894531,71.98999786376953,70.73486328125,9192400
2023-09-20,72.25,72.30000305175781,70.41999816894531,71.41000366210938,70.16497802734375,11581900
2023-09-21,71.3499984741211,72.41000366210938,71.08000183105469,71.88999938964844,70.63661193847656,9295900
2023-09-22,71.5,72.19999694824219,71.12000274658203,71.1500015258789,69.90950775146484,6117100
2023-09-25,71.16999816894531,72.5999984741211,70.87999725341797,72.56999969482422,71.30474853515625,5272100
2023-09-26,72.19999694824219,72.23999786376953,71.31999969482422,71.33000183105469,70.08638000488281,5821700
2023-09-27,71.08999633789062,71.1500015258789,68.86000061035156,69.77999877929688,68.56340026855469,8214200
2023-09-28,70.16000366210938,71.05000305175781,69.75,70.02999877929688,68.80904388427734,5676300
2023-09-29,70.06999969482422,70.44999694824219,69.58999633789062,69.81999969482422,68.60269927978516,5365800
2023-10-02,69.54000091552734,69.76000213623047,68.52999877929688,69.69000244140625,68.47496795654297,5342300
2023-10-03,69.26000213623047,69.80000305175781,68.9800033569336,69.25,68.04264068603516,4392300
2023-10-04,69.19999694824219,69.41999816894531,68.08999633789062,68.9800033569336,67.77735137939453,6017100
2023-10-05,68.55999755859375,69.80999755859375,68.55999755859375,69.75,68.53392028808594,4498900
2023-10-06,69.54000091552734,70.5199966430664,69.13999938964844,69.9000015258789,68.68131256103516,4278800
2023-10-09,69.80000305175781,71.29000091552734,69.77999877929688,71.25,70.00776672363281,5634100
2023-10-10,71.1500015258789,72.02999877929688,70.87000274658203,71.7300033569336,70.47940063476562,6532100
2023-10-11,72.41000366210938,72.8499984741211,71.26000213623047,71.7300033569336,70.47940063476562,4776000
2023-10-12,72.0,72.19999694824219,70.66000366210938,70.91999816894531,69.68351745605469,6656400
2023-10-13,71.38999938964844,72.75,71.19000244140625,71.54000091552734,70.29270935058594,6610900
2023-10-16,72.75,73.33999633789062,71.0199966430664,71.48999786376953,70.24358367919922,8149800
2023-10-17,71.18000030517578,72.83999633789062,71.13999938964844,72.01000213623047,70.7545166015625,5953400
2023-10-18,72.29000091552734,72.4000015258789,70.83999633789062,71.08999633789062,69.85055541992188,8486100
2023-10-19,70.19000244140625,71.61000061035156,70.08999633789062,70.61000061035156,69.97443389892578,6453700
2023-10-20,71.12000274658203,71.18000030517578,69.0199966430664,69.05000305175781,68.42848205566406,7617300
2023-10-23,68.75,69.5199966430664,68.55999755859375,68.98999786376953,68.36901092529297,6310000
2023-10-24,69.18000030517578,69.8499984741211,68.61000061035156,68.97000122070312,68.34919738769531,4958300
2023-10-25,68.61000061035156,69.02999877929688,68.0,68.52999877929688,67.91315460205078,8302700
2023-10-26,68.0,68.87000274658203,67.56999969482422,67.9800033569336,67.36811065673828,6112300
2023-10-27,67.83999633789062,67.9000015258789,66.01000213623047,66.29000091552734,65.69332122802734,6929900
2023-10-30,66.58000183105469,68.16999816894531,66.54000091552734,68.01000213623047,67.39784240722656,7905400
2023-10-31,68.37999725341797,69.1500015258789,68.19000244140625,69.01000213623047,68.38883972167969,9085200
2023-11-01,65.75,69.29000091552734,64.41000366210938,68.7300033569336,68.11135864257812,17541500
2023-11-02,68.45999908447266,70.29000091552734,68.05000305175781,69.63999938964844,69.0131607055664,9131600
2023-11-03,70.0,70.91000366210938,69.9000015258789,70.25,69.61767578125,8027900
2023-11-06,70.30000305175781,71.33999633789062,70.29000091552734,71.08000183105469,70.4402084350586,5802300
2023-11-07,70.95999908447266,71.23999786376953,70.19000244140625,70.25,69.61767578125,5719700
2023-11-08,70.22000122070312,70.70999908447266,68.75,68.75,68.13117980957031,6124000
2023-11-09,68.70999908447266,68.76000213623047,66.66999816894531,66.73999786376953,66.13926696777344,6625700
2023-11-10,66.80000305175781,67.72000122070312,66.12000274658203,67.68000030517578,67.07080841064453,5753400
2023-11-13,67.55999755859375,67.94000244140625,67.04000091552734,67.80000305175781,67.18972778320312,4230900
2023-11-14,68.05999755859375,69.69000244140625,68.05999755859375,68.5,67.8834228515625,7270700
2023-11-15,68.69999694824219,69.37999725341797,68.51000213623047,69.12999725341797,68.50775146484375,6782600
2023-11-16,69.30999755859375,69.41000366210938,67.5199966430664,68.25,67.63567352294922,8517400
2023-11-17,68.91999816894531,69.01000213623047,68.08000183105469,68.80999755859375,68.19063568115234,6446800
2023-11-20,68.4000015258789,68.79000091552734,67.79000091552734,68.26000213623047,67.64559173583984,6418300
2023-11-21,68.44000244140625,68.55000305175781,67.69000244140625,68.08000183105469,67.46720886230469,4829400
2023-11-22,68.33999633789062,69.2300033569336,68.33999633789062,69.13999938964844,68.51766204833984,4421800
2023-11-24,68.75,69.48999786376953,68.75,69.41999816894531,68.7951431274414,2215900
2023-11-27,69.37000274658203,69.61000061035156,68.62000274658203,68.73999786376953,68.12126159667969,6334300
2023-11-28,68.86000061035156,69.52999877929688,68.5999984741211,69.31999969482422,68.696044921875,4291800
2023-11-29,68.73999786376953,68.91000366210938,66.8499984741211,66.9000015258789,66.2978286743164,9856300
2023-11-30,67.0999984741211,68.05000305175781,66.70999908447266,67.94999694824219,67.33837127685547,12331300
2023-12-01,67.91000366210938,68.63999938964844,67.36000061035156,68.4800033569336,67.86360931396484,7091500
2023-12-04,68.41000366210938,69.4800033569336,67.7699966430664,68.4800033569336,67.86360931396484,7413600
2023-12-05,70.18000030517578,71.7699966430664,69.7300033569336,71.0199966430664,70.3807373046875,14773700
2023-12-06,71.41999816894531,74.3499984741211,71.30000305175781,73.5,72.83842468261719,16318800
2023-12-07,73.97000122070312,75.08000183105469,73.4800033569336,74.01000213623047,73.34383392333984,11383400
2023-12-08,74.37000274658203,75.5199966430664,73.87999725341797,75.0999984741211,74.42401885986328,10514300
2023-12-11,75.30000305175781,75.52999877929688,73.72000122070312,73.76000213623047,73.09608459472656,8336200
2023-12-12,73.86000061035156,74.2699966430664,73.37999725341797,73.58999633789062,72.92760467529297,7249500
2023-12-13,73.6500015258789,75.37999725341797,73.5,75.29000091552734,74.61231231689453,9012700
2023-12-14,75.38999938964844,75.77999877929688,74.30000305175781,74.48999786376953,73.81951141357422,8469000
2023-12-15,73.66000366210938,74.62000274658203,73.04000091552734,74.43000030517578,73.76004791259766,12901300
2023-12-18,75.0,75.22000122070312,74.41000366210938,74.87999725341797,74.20599365234375,7785900
2023-12-19,74.91000366210938,76.43000030517578,74.55000305175781,76.26000213623047,75.57357788085938,9035400
2023-12-20,76.62000274658203,78.47000122070312,76.1500015258789,77.23999786376953,76.54475402832031,13112000
2023-12-21,77.5999984741211,78.76000213623047,77.52999877929688,78.62000274658203,77.91233825683594,9138900
2023-12-22,79.04000091552734,79.16999816894531,78.36000061035156,78.76000213623047,78.05107879638672,6076900
2023-12-26,78.62999725341797,79.26000213623047,78.5,79.0,78.2889175415039,4069000
2023-12-27,78.66999816894531,79.22000122070312,78.51000213623047,78.81999969482422,78.11053466796875,4184600
2023-12-28,78.73999786376953,79.38999938964844,78.61000061035156,78.97000122070312,78.25918579101562,3877600
2023-12-29,78.87999725341797,79.16000366210938,78.63999938964844,78.95999908447266,78.24927520751953,3788700
2024-01-02,78.9000015258789,81.41000366210938,78.9000015258789,80.8499984741211,80.12226104736328,8780100
2024-01-03,81.4000015258789,81.70999908447266,80.76000213623047,80.87999725341797,80.15199279785156,6836200
2024-01-04,80.25,80.91999816894531,78.66999816894531,80.51000213623047,79.78532409667969,22085600
2024-01-05,80.62000274658203,82.16999816894531,80.55999755859375,81.41999816894531,80.6871337890625,21752600
2024-01-08,82.25,83.25,78.8499984741211,80.68000030517578,79.95379638671875,22172800
2024-01-09,80.55000305175781,81.02999877929688,80.05999755859375,80.36000061035156,79.63667297363281,20724500
2024-01-10,80.05000305175781,80.33000183105469,78.72000122070312,79.23999786376953,78.5267562866211,11833200
2024-01-11,79.37000274658203,79.47000122070312,78.7300033569336,78.93000030517578,78.21954345703125,15508100
2024-01-12,77.5999984741211,78.27999877929688,75.75,76.55999755859375,75.8708724975586,15456700
2024-01-16,76.6500015258789,77.44000244140625,76.13999938964844,77.41999816894531,76.72313690185547,12435000
2024-01-17,77.12999725341797,77.63999938964844,76.72000122070312,76.98999786376953,76.29700469970703,7922200
2024-01-18,73.12999725341797,74.04000091552734,72.5199966430664,73.87999725341797,73.21499633789062,14358600
2024-01-19,73.25,73.58999633789062,72.7300033569336,73.22000122070312,73.22000122070312,16067800
2024-01-22,73.37999725341797,74.43000030517578,73.01000213623047,73.93000030517578,73.93000030517578,13278400
2024-01-23,73.98999786376953,74.875,73.94000244140625,74.84500122070312,74.84500122070312,4472038
