Date,Open,High,Low,Close,Adj Close,Volume
2023-03-23,23.143999099731445,23.143999099731445,23.143999099731445,23.143999099731445,23.143999099731445,0
2023-03-24,23.246999740600586,23.246999740600586,23.246999740600586,23.246999740600586,23.246999740600586,0
2023-03-27,23.054000854492188,23.054000854492188,23.054000854492188,23.054000854492188,23.054000854492188,0
2023-03-28,23.1299991607666,23.323999404907227,23.1299991607666,23.323999404907227,23.323999404907227,1
2023-03-29,23.375999450683594,23.375999450683594,23.375999450683594,23.375999450683594,23.375999450683594,51
2023-03-30,23.700000762939453,23.975000381469727,23.6299991607666,23.902000427246094,23.902000427246094,76
2023-03-31,24.065000534057617,24.076000213623047,24.065000534057617,24.076000213623047,24.076000213623047,4
2023-04-03,23.674999237060547,24.065000534057617,23.674999237060547,23.94099998474121,23.94099998474121,2
2023-04-04,23.895000457763672,25.02199935913086,23.895000457763672,25.02199935913086,25.02199935913086,2
2023-04-05,24.96299934387207,24.96299934387207,24.96299934387207,24.96299934387207,24.96299934387207,0
2023-04-06,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,0
2023-04-10,24.84600067138672,24.84600067138672,24.84600067138672,24.84600067138672,24.84600067138672,0
2023-04-11,25.131000518798828,25.131000518798828,25.131000518798828,25.131000518798828,25.131000518798828,0
2023-04-12,25.40399932861328,25.40399932861328,25.40399932861328,25.40399932861328,25.40399932861328,2
2023-04-13,25.874000549316406,25.940000534057617,25.874000549316406,25.874000549316406,25.874000549316406,1
2023-04-14,25.6200008392334,25.6200008392334,25.423999786376953,25.423999786376953,25.423999786376953,4
2023-04-17,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,0
2023-04-18,25.24799919128418,25.24799919128418,25.24799919128418,25.24799919128418,25.24799919128418,0
2023-04-19,25.365999221801758,25.365999221801758,25.365999221801758,25.365999221801758,25.365999221801758,0
2023-04-20,25.368000030517578,25.368000030517578,25.368000030517578,25.368000030517578,25.368000030517578,0
2023-04-21,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,0
2023-04-24,25.305999755859375,25.305999755859375,25.305999755859375,25.305999755859375,25.305999755859375,0
2023-04-25,24.975000381469727,25.040000915527344,24.87700080871582,24.87700080871582,24.87700080871582,6
2023-04-26,24.871000289916992,24.871000289916992,24.871000289916992,24.871000289916992,24.871000289916992,5333
2023-04-27,24.969999313354492,25.170000076293945,24.565000534057617,24.982999801635742,24.982999801635742,2087
2023-04-28,24.969999313354492,25.114999771118164,24.864999771118164,24.999000549316406,24.999000549316406,158
2023-05-01,25.229999542236328,25.905000686645508,25.009000778198242,25.009000778198242,25.009000778198242,32
2023-05-02,25.024999618530273,25.40399932861328,24.690000534057617,25.40399932861328,25.40399932861328,43
2023-05-03,25.434999465942383,25.47599983215332,25.31999969482422,25.47599983215332,25.47599983215332,4
2023-05-04,26.03499984741211,26.03499984741211,26.03499984741211,26.03499984741211,26.03499984741211,0
2023-05-05,26.135000228881836,26.155000686645508,25.299999237060547,25.743000030517578,25.743000030517578,30
2023-05-08,25.63599967956543,25.63599967956543,25.63599967956543,25.63599967956543,25.63599967956543,12
2023-05-09,25.697999954223633,25.697999954223633,25.697999954223633,25.697999954223633,25.697999954223633,16
2023-05-10,25.461000442504883,25.461000442504883,25.461000442504883,25.461000442504883,25.461000442504883,0
2023-05-11,25.100000381469727,25.100000381469727,24.200000762939453,24.2549991607666,24.2549991607666,35
2023-05-12,23.915000915527344,23.992000579833984,23.915000915527344,23.992000579833984,23.992000579833984,4
2023-05-15,23.959999084472656,24.12700080871582,23.959999084472656,24.12700080871582,24.12700080871582,8
2023-05-16,23.8799991607666,23.885000228881836,23.73699951171875,23.73699951171875,23.73699951171875,2
2023-05-17,23.75200080871582,23.75200080871582,23.75200080871582,23.75200080871582,23.75200080871582,4
2023-05-18,23.4950008392334,23.4950008392334,23.4950008392334,23.4950008392334,23.4950008392334,11
2023-05-19,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0
2023-05-22,23.71500015258789,23.71500015258789,23.71500015258789,23.71500015258789,23.71500015258789,0
2023-05-23,23.474000930786133,23.520000457763672,23.474000930786133,23.474000930786133,23.474000930786133,10
2023-05-24,23.114999771118164,23.114999771118164,23.114999771118164,23.114999771118164,23.114999771118164,1
2023-05-25,22.854999542236328,22.8700008392334,22.785999298095703,22.785999298095703,22.785999298095703,2
2023-05-26,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,217
2023-05-30,23.25,23.31999969482422,22.93000030517578,23.125,23.125,66
2023-05-31,23.474000930786133,23.474000930786133,23.474000930786133,23.474000930786133,23.474000930786133,1
2023-06-01,23.350000381469727,23.875,23.350000381469727,23.875,23.875,4
2023-06-02,24.020000457763672,24.020000457763672,23.64299964904785,23.64299964904785,23.64299964904785,19
2023-06-05,23.399999618530273,23.534000396728516,23.399999618530273,23.534000396728516,23.534000396728516,4
2023-06-06,23.573999404907227,23.573999404907227,23.573999404907227,23.573999404907227,23.573999404907227,0
2023-06-07,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,0
2023-06-08,24.263999938964844,24.263999938964844,24.263999938964844,24.263999938964844,24.263999938964844,0
2023-06-09,24.30500030517578,24.333999633789062,24.30500030517578,24.333999633789062,24.333999633789062,1
2023-06-12,23.985000610351562,23.985000610351562,23.985000610351562,23.985000610351562,23.985000610351562,0
2023-06-13,23.756000518798828,23.756000518798828,23.756000518798828,23.756000518798828,23.756000518798828,0
2023-06-14,24.04400062561035,24.04400062561035,24.04400062561035,24.04400062561035,24.04400062561035,0
2023-06-15,23.891000747680664,23.891000747680664,23.891000747680664,23.891000747680664,23.891000747680664,0
2023-06-16,24.076000213623047,24.076000213623047,24.076000213623047,24.076000213623047,24.076000213623047,0
2023-06-20,23.299999237060547,23.299999237060547,23.19300079345703,23.19300079345703,23.19300079345703,4
2023-06-21,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,0
2023-06-22,22.43600082397461,22.43600082397461,22.43600082397461,22.43600082397461,22.43600082397461,0
2023-06-23,22.327999114990234,22.327999114990234,22.327999114990234,22.327999114990234,22.327999114990234,0
2023-06-26,22.80500030517578,22.80500030517578,22.80500030517578,22.80500030517578,22.80500030517578,0
2023-06-27,22.93899917602539,22.93899917602539,22.93899917602539,22.93899917602539,22.93899917602539,0
2023-06-28,22.868000030517578,22.868000030517578,22.868000030517578,22.868000030517578,22.868000030517578,3196
2023-06-29,22.739999771118164,22.915000915527344,22.299999237060547,22.590999603271484,22.590999603271484,1579
2023-06-30,22.59000015258789,22.809999465942383,22.520000457763672,22.809999465942383,22.809999465942383,37
2023-07-03,22.7549991607666,22.934999465942383,22.75,22.895999908447266,22.895999908447266,27
2023-07-05,23.030000686645508,23.19700050354004,23.030000686645508,23.19700050354004,23.19700050354004,17
2023-07-06,22.635000228881836,22.725000381469727,22.635000228881836,22.68600082397461,22.68600082397461,6
2023-07-07,23.084999084472656,23.091999053955078,23.084999084472656,23.091999053955078,23.091999053955078,2
2023-07-10,23.09000015258789,23.150999069213867,23.09000015258789,23.150999069213867,23.150999069213867,5
2023-07-11,23.30500030517578,23.30500030517578,23.086000442504883,23.086000442504883,23.086000442504883,2
2023-07-12,24.118999481201172,24.118999481201172,24.118999481201172,24.118999481201172,24.118999481201172,0
2023-07-13,24.76799964904785,24.76799964904785,24.76799964904785,24.76799964904785,24.76799964904785,0
2023-07-14,24.829999923706055,25.013999938964844,24.799999237060547,25.013999938964844,25.013999938964844,5
2023-07-17,24.979999542236328,24.979999542236328,24.774999618530273,24.8439998626709,24.8439998626709,3
2023-07-18,25.083999633789062,25.083999633789062,25.083999633789062,25.083999633789062,25.083999633789062,0
2023-07-19,25.2189998626709,25.2189998626709,25.2189998626709,25.2189998626709,25.2189998626709,0
2023-07-20,24.80500030517578,24.80500030517578,24.80500030517578,24.80500030517578,24.80500030517578,0
2023-07-21,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,0
2023-07-24,24.600000381469727,24.600000381469727,24.43600082397461,24.43600082397461,24.43600082397461,1
2023-07-25,24.540000915527344,24.68000030517578,24.540000915527344,24.68000030517578,24.68000030517578,1
2023-07-26,24.645000457763672,24.825000762939453,24.645000457763672,24.825000762939453,24.825000762939453,1
2023-07-27,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,57
2023-07-28,24.2549991607666,24.395000457763672,24.225000381469727,24.3700008392334,24.3700008392334,13
2023-07-31,24.354999542236328,24.854000091552734,24.309999465942383,24.854000091552734,24.854000091552734,2
2023-08-01,24.2549991607666,24.2549991607666,24.20800018310547,24.20800018310547,24.20800018310547,1
2023-08-02,24.165000915527344,24.165000915527344,23.69499969482422,23.753999710083008,23.753999710083008,10
2023-08-03,23.586000442504883,23.586000442504883,23.586000442504883,23.586000442504883,23.586000442504883,10
2023-08-04,23.617000579833984,23.617000579833984,23.617000579833984,23.617000579833984,23.617000579833984,10
2023-08-07,23.142000198364258,23.142000198364258,23.142000198364258,23.142000198364258,23.142000198364258,10
2023-08-08,22.716999053955078,22.716999053955078,22.716999053955078,22.716999053955078,22.716999053955078,10
2023-08-09,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,10
2023-08-10,22.6299991607666,22.825000762939453,22.6299991607666,22.746000289916992,22.746000289916992,3
2023-08-11,22.68000030517578,22.68000030517578,22.673999786376953,22.673999786376953,22.673999786376953,1
2023-08-14,22.614999771118164,22.643999099731445,22.614999771118164,22.643999099731445,22.643999099731445,1
2023-08-15,22.594999313354492,22.594999313354492,22.594999313354492,22.594999313354492,22.594999313354492,0
2023-08-16,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,0
2023-08-17,22.790000915527344,22.790000915527344,22.670000076293945,22.670000076293945,22.670000076293945,1
2023-08-18,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,1
2023-08-21,23.304000854492188,23.304000854492188,23.304000854492188,23.304000854492188,23.304000854492188,1
2023-08-22,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,1
2023-08-23,24.363000869750977,24.363000869750977,24.363000869750977,24.363000869750977,24.363000869750977,1
2023-08-24,24.211000442504883,24.211000442504883,24.211000442504883,24.211000442504883,24.211000442504883,1
2023-08-25,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,1
2023-08-28,24.238000869750977,24.238000869750977,24.238000869750977,24.238000869750977,24.238000869750977,1
2023-08-29,24.777000427246094,24.777000427246094,24.777000427246094,24.777000427246094,24.777000427246094,3725
2023-08-30,24.790000915527344,25.045000076293945,24.575000762939453,24.733999252319336,24.733999252319336,1601
2023-08-31,24.639999389648438,24.645000457763672,24.454999923706055,24.472000122070312,24.472000122070312,48
2023-09-01,24.469999313354492,24.84000015258789,24.21500015258789,24.23200035095215,24.23200035095215,55
2023-09-05,24.204999923706055,24.204999923706055,23.5,23.558000564575195,23.558000564575195,22
2023-09-06,23.579999923706055,23.579999923706055,23.049999237060547,23.20599937438965,23.20599937438965,25
2023-09-07,23.209999084472656,23.209999084472656,22.90999984741211,22.950000762939453,22.950000762939453,47
2023-09-08,23.125,23.235000610351562,22.8700008392334,22.892000198364258,22.892000198364258,58
2023-09-11,22.899999618530273,23.149999618530273,22.899999618530273,23.10300064086914,23.10300064086914,7
2023-09-12,22.825000762939453,23.12700080871582,22.825000762939453,23.12700080871582,23.12700080871582,4
2023-09-13,22.985000610351562,22.985000610351562,22.844999313354492,22.91200065612793,22.91200065612793,2
2023-09-14,22.450000762939453,22.74799919128418,22.354999542236328,22.74799919128418,22.74799919128418,14
2023-09-15,23.264999389648438,23.264999389648438,23.06999969482422,23.125999450683594,23.125999450683594,4
2023-09-18,23.174999237060547,23.23200035095215,23.174999237060547,23.23200035095215,23.23200035095215,1
2023-09-19,23.420000076293945,23.420000076293945,23.184999465942383,23.194000244140625,23.194000244140625,4
2023-09-20,23.364999771118164,23.579999923706055,23.364999771118164,23.57900047302246,23.57900047302246,2
2023-09-21,23.19499969482422,23.444000244140625,23.19499969482422,23.444000244140625,23.444000244140625,2
2023-09-22,23.59600067138672,23.59600067138672,23.59600067138672,23.59600067138672,23.59600067138672,0
2023-09-25,23.1200008392334,23.145000457763672,23.1200008392334,23.145000457763672,23.145000457763672,1
2023-09-26,22.950000762939453,22.96500015258789,22.94499969482422,22.950000762939453,22.950000762939453,5
2023-09-27,22.476999282836914,22.476999282836914,22.476999282836914,22.476999282836914,22.476999282836914,343
2023-09-28,22.559999465942383,22.704999923706055,22.3799991607666,22.514999389648438,22.514999389648438,165
2023-09-29,22.649999618530273,23.475000381469727,22.139999389648438,22.236000061035156,22.236000061035156,321
2023-10-02,22.170000076293945,22.170000076293945,21.030000686645508,21.218000411987305,21.218000411987305,165
2023-10-03,21.014999389648438,21.405000686645508,21.014999389648438,21.17799949645996,21.17799949645996,111
2023-10-04,21.190000534057617,21.204999923706055,20.774999618530273,20.95599937438965,20.95599937438965,95
2023-10-05,20.847999572753906,20.847999572753906,20.847999572753906,20.847999572753906,20.847999572753906,0
2023-10-06,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,0
2023-10-09,21.740999221801758,21.740999221801758,21.740999221801758,21.740999221801758,21.740999221801758,0
2023-10-10,21.775999069213867,21.775999069213867,21.775999069213867,21.775999069213867,21.775999069213867,0
2023-10-11,21.957000732421875,21.957000732421875,21.957000732421875,21.957000732421875,21.957000732421875,0
2023-10-12,21.79199981689453,21.79199981689453,21.79199981689453,21.79199981689453,21.79199981689453,0
2023-10-13,22.726999282836914,22.726999282836914,22.726999282836914,22.726999282836914,22.726999282836914,0
2023-10-16,22.610000610351562,22.610000610351562,22.610000610351562,22.610000610351562,22.610000610351562,0
2023-10-17,22.863000869750977,22.863000869750977,22.863000869750977,22.863000869750977,22.863000869750977,0
2023-10-18,22.944000244140625,22.944000244140625,22.944000244140625,22.944000244140625,22.944000244140625,0
2023-10-19,22.886999130249023,22.886999130249023,22.886999130249023,22.886999130249023,22.886999130249023,0
2023-10-20,23.35099983215332,23.35099983215332,23.35099983215332,23.35099983215332,23.35099983215332,0
2023-10-23,23.07200050354004,23.07200050354004,23.07200050354004,23.07200050354004,23.07200050354004,0
2023-10-24,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,0
2023-10-25,22.81999969482422,22.87700080871582,22.795000076293945,22.87700080871582,22.87700080871582,4
2023-10-26,22.78700065612793,22.78700065612793,22.78700065612793,22.78700065612793,22.78700065612793,0
2023-10-27,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,267
2023-10-30,23.104999542236328,23.475000381469727,23.104999542236328,23.281999588012695,23.281999588012695,322
2023-10-31,23.325000762939453,23.329999923706055,22.840999603271484,22.840999603271484,22.840999603271484,116
2023-11-01,22.850000381469727,22.93000030517578,22.645000457763672,22.684999465942383,22.684999465942383,82
2023-11-02,22.969999313354492,22.989999771118164,22.750999450683594,22.750999450683594,22.750999450683594,137
2023-11-03,22.764999389648438,23.2549991607666,22.764999389648438,23.201000213623047,23.201000213623047,83
2023-11-06,23.200000762939453,23.200000762939453,23.049999237060547,23.14900016784668,23.14900016784668,121
2023-11-07,22.954999923706055,22.954999923706055,22.5049991607666,22.507999420166016,22.507999420166016,168
2023-11-08,22.655000686645508,22.780000686645508,22.34000015258789,22.64699935913086,22.64699935913086,110
2023-11-09,22.645000457763672,22.83099937438965,22.645000457763672,22.83099937438965,22.83099937438965,5
2023-11-10,22.21500015258789,22.21500015258789,22.21500015258789,22.21500015258789,22.21500015258789,0
2023-11-13,22.298999786376953,22.298999786376953,22.298999786376953,22.298999786376953,22.298999786376953,0
2023-11-14,22.790000915527344,23.07900047302246,22.790000915527344,23.07900047302246,23.07900047302246,1
2023-11-15,23.530000686645508,23.530000686645508,23.329999923706055,23.485000610351562,23.485000610351562,4
2023-11-16,23.892000198364258,23.892000198364258,23.892000198364258,23.892000198364258,23.892000198364258,0
2023-11-17,23.80900001525879,23.80900001525879,23.80900001525879,23.80900001525879,23.80900001525879,0
2023-11-20,23.57900047302246,23.57900047302246,23.57900047302246,23.57900047302246,23.57900047302246,0
2023-11-21,23.843000411987305,23.843000411987305,23.843000411987305,23.843000411987305,23.843000411987305,0
2023-11-22,23.672000885009766,23.672000885009766,23.672000885009766,23.672000885009766,23.672000885009766,0
2023-11-24,24.32900047302246,24.32900047302246,24.32900047302246,24.32900047302246,24.32900047302246,0
2023-11-27,24.672000885009766,24.672000885009766,24.672000885009766,24.672000885009766,24.672000885009766,0
2023-11-28,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,5236
2023-11-29,25.06999969482422,25.28499984741211,24.885000228881836,25.07200050354004,25.07200050354004,1238
2023-11-30,25.049999237060547,25.309999465942383,25.0,25.292999267578125,25.292999267578125,226
2023-12-01,25.329999923706055,25.565000534057617,25.15999984741211,25.499000549316406,25.499000549316406,31
2023-12-04,25.584999084472656,25.94499969482422,24.454999923706055,24.55500030517578,24.55500030517578,43
2023-12-05,24.53499984741211,24.614999771118164,24.104999542236328,24.201000213623047,24.201000213623047,54
2023-12-06,24.21500015258789,24.21500015258789,23.888999938964844,23.888999938964844,23.888999938964844,10
2023-12-07,23.75,23.764999389648438,23.73200035095215,23.73200035095215,23.73200035095215,5
2023-12-08,23.295000076293945,23.420000076293945,22.96500015258789,22.97100067138672,22.97100067138672,41
2023-12-11,23.024999618530273,23.024999618530273,22.7450008392334,22.773000717163086,22.773000717163086,9
2023-12-12,22.899999618530273,22.899999618530273,22.72800064086914,22.72800064086914,22.72800064086914,1
2023-12-13,22.579999923706055,23.809999465942383,22.579999923706055,22.638999938964844,22.638999938964844,22
2023-12-14,24.200000762939453,24.200000762939453,24.09600067138672,24.09600067138672,24.09600067138672,1
2023-12-15,23.8700008392334,23.8700008392334,23.8700008392334,23.8700008392334,23.8700008392334,0
2023-12-18,23.959999084472656,23.959999084472656,23.83099937438965,23.83099937438965,23.83099937438965,2
2023-12-19,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0
2023-12-20,24.347000122070312,24.347000122070312,24.347000122070312,24.347000122070312,24.347000122070312,1
2023-12-21,24.30699920654297,24.30699920654297,24.30699920654297,24.30699920654297,24.30699920654297,2
2023-12-22,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,0
2023-12-26,24.104999542236328,24.149999618530273,24.09000015258789,24.143999099731445,24.143999099731445,5
2023-12-27,24.334999084472656,24.375,24.334999084472656,24.375,24.375,477
2023-12-28,24.309999465942383,24.469999313354492,23.975000381469727,24.134000778198242,24.134000778198242,272
2023-12-29,24.0,24.0,23.56999969482422,23.85300064086914,23.85300064086914,119
2024-01-02,23.8700008392334,24.125,23.69499969482422,23.732999801635742,23.732999801635742,89
2024-01-03,23.68000030517578,23.729999542236328,22.860000610351562,22.945999145507812,22.945999145507812,55
2024-01-04,22.98900032043457,22.98900032043457,22.98900032043457,22.98900032043457,22.98900032043457,2
2024-01-05,23.040000915527344,23.121999740600586,23.014999389648438,23.121999740600586,23.121999740600586,7
2024-01-08,22.940000534057617,23.1200008392334,22.84000015258789,23.1200008392334,23.1200008392334,7
2024-01-09,23.18000030517578,23.18000030517578,22.90399932861328,22.90399932861328,22.90399932861328,3
2024-01-10,22.884000778198242,22.884000778198242,22.884000778198242,22.884000778198242,22.884000778198242,0
2024-01-11,22.53700065612793,22.53700065612793,22.53700065612793,22.53700065612793,22.53700065612793,1
2024-01-12,23.16200065612793,23.16200065612793,23.16200065612793,23.16200065612793,23.16200065612793,0
2024-01-16,23.030000686645508,23.030000686645508,22.924999237060547,22.933000564575195,22.933000564575195,10
2024-01-17,22.950000762939453,22.950000762939453,22.516000747680664,22.516000747680664,22.516000747680664,3
2024-01-18,22.66699981689453,22.66699981689453,22.66699981689453,22.66699981689453,22.66699981689453,0
2024-01-19,22.570999145507812,22.570999145507812,22.570999145507812,22.570999145507812,22.570999145507812,0
2024-01-22,22.163000106811523,22.163000106811523,22.163000106811523,22.163000106811523,22.163000106811523,0
2024-01-23,22.209999084472656,22.579999923706055,22.165000915527344,22.55500030517578,22.55500030517578,5403
